-26.088373,-13.4232,-33.588367
-26.061901,-13.541265,-33.60454
-26.02618,-13.608346,-33.588764
-26.013796,-13.648127,-33.590847
-26.017593,-13.649701,-33.599182
-26.023123,-13.639331,-33.607796
-26.078264,-13.746669,-33.450504
-26.138252,-13.811647,-33.276615
-26.205248,-13.747421,-33.214706
-26.258411,-13.639833,-33.19593
-26.287645,-13.563271,-33.17219
-26.27386,-13.455822,-33.150936
-26.329016,-13.483415,-33.13405
-26.380308,-13.464202,-33.09711
-26.40409,-13.394989,-33.13027
-26.410131,-13.30361,-33.15876
-26.490387,-13.2733,-33.147076
-26.52027,-13.162695,-33.122906
-26.541225,-13.030328,-33.15196
-26.517801,-12.943963,-33.255573
-26.508936,-12.891381,-33.26273
-26.507706,-12.856255,-33.25589
-26.50083,-12.805592,-33.2607
-34.11245,-2.5792358,-9.526527
-37.54336,-5.2466316,-14.310425
-41.023506,-7.8055086,-19.08115
-44.653343,-10.5312605,-23.862116
-47.919582,-13.010715,-28.647312
-50.35478,-12.669747,-29.681557
-52.959103,-11.7642975,-29.821947
-55.1133,-11.069847,-30.051477
-58.01934,-9.350621,-30.455061
-61.18035,-7.398571,-30.77477
-62.477444,-7.3032727,-30.472572
-62.726627,-7.33826,-30.305595
-62.696957,-7.2876287,-30.288898
-62.748463,-7.2284346,-30.181715
-62.753613,-7.384907,-30.223753
-62.699657,-7.5088153,-30.175314
-62.69426,-7.5753365,-30.17047
-62.584656,-7.473728,-30.169985
-62.573696,-7.625959,-30.169937
-62.409065,-7.641182,-29.90626
-62.447075,-7.642704,-29.774492
-62.450874,-7.751117,-29.761316
-62.560318,-7.6536975,-29.707355
-62.51679,-7.8064613,-29.59656
-62.512436,-7.98413,-29.532837
-62.40294,-7.947766,-29.421064
-62.39199,-7.781738,-29.35713
-62.445366,-7.7110047,-29.40338
-62.55977,-7.7039313,-29.355362
-62.68027,-7.703224,-29.403316
-62.58326,-7.594892,-29.302713
-62.73709,-7.7464504,-29.450924
-62.861538,-7.707476,-29.518501
-63.09199,-7.7035785,-29.525259
-63.169514,-7.649058,-29.420422
-63.23174,-7.5352306,-29.568094
-63.23796,-7.307326,-29.530106
-63.238583,-7.446927,-29.631706
-63.293118,-7.460887,-29.536467
-63.2441,-7.462283,-29.421543
-63.184723,-7.462423,-29.410051
-63.069725,-7.5706973,-29.303501
-63.112812,-7.581525,-29.240088
-63.008057,-7.5826077,-29.28639
-62.99758,-7.7451077,-29.39642
-62.833115,-7.6530967,-29.407423
-62.87114,-7.7521563,-29.46128
-62.76588,-7.9245687,-29.361265
-62.91889,-7.9418097,-29.404022
-63.043255,-7.943534,-29.302898
-62.83768,-7.9437065,-29.240026
-62.871597,-8.051985,-29.23374
-62.65698,-7.9545517,-29.233112
-62.690105,-7.890678,-29.23305
-62.63883,-7.992552,-29.338442
-62.68829,-7.840347,-29.29634
-62.638763,-7.770996,-29.239372
-62.63381,-7.8181915,-29.391834
-62.578842,-7.822911,-29.459837
-62.73688,-7.660877,-29.41388
-62.698208,-7.698804,-29.409285
-62.63987,-7.7025967,-29.566982
-62.743095,-7.8112373,-29.529995
-62.698948,-7.7679706,-29.579052
-62.80348,-7.817775,-29.531202
-62.92288,-7.8768854,-29.473658
-62.989407,-7.882797,-29.362503
-63.050533,-8.045779,-29.351387
-63.00206,-8.0620775,-29.350277
-63.05169,-8.063707,-29.244764
-62.947586,-8.00974,-29.286858
-62.82823,-7.896082,-29.291067
-62.761818,-8.101353,-29.291489
-62.809654,-8.013619,-29.29153
-62.868908,-8.004846,-29.502449
-62.820244,-7.895707,-29.52354
-62.978916,-7.938924,-29.578407
-62.831245,-7.9974904,-29.63665
-62.70742,-7.895086,-29.642475
-62.58597,-7.8307147,-29.748457
-62.628418,-7.661886,-29.653656
-62.578186,-7.536742,-29.59142
-62.682228,-7.6324887,-29.53255
-62.58357,-7.7503247,-29.526665
-62.5737,-7.599602,-29.526075
-62.51824,-7.6386604,-29.36786
-62.45822,-7.5343056,-29.24664
-62.50681,-7.578,-29.234516
-62.402603,-7.58237,-29.127789
-62.446774,-7.4744315,-29.275274
-62.505665,-7.5718985,-29.290024
-62.51155,-7.690021,-29.186098
-62.62109,-7.7559633,-29.281105
-62.577454,-7.870819,-29.396008
-62.409554,-7.8281736,-29.460138
-62.5563,-7.715648,-29.57195
-62.516388,-7.704396,-29.635777
-62.512394,-7.757401,-29.747559
-62.402935,-7.7627015,-29.864138
-62.39199,-7.65497,-29.823038
-52.169323,-4.4100213,-30.885286
-48.989784,-3.8141482,-31.23573
-46.001694,-3.3214018,-31.323532
-42.760265,-2.893099,-31.437826
-39.60245,-2.471355,-31.607414
-36.56206,-1.9418911,-31.888044
-33.20645,-1.4017698,-32.337936
-30.091808,-0.75220704,-32.593838
-26.78325,-0.41659796,-32.83046
-26.172588,-0.86895317,-32.699394
-25.764421,-1.0687984,-32.69991
-25.760456,-1.0301892,-32.69092
-25.650997,-1.0263283,-32.58462
-25.64005,-0.97181165,-32.521347
-25.584482,-1.0747355,-32.51502
-25.742348,-1.3016646,-32.619904
-25.703661,-1.1618513,-32.683147
-25.481781,-1.2020005,-32.794872
-25.514067,-1.0976399,-32.64789
-25.57177,-1.24971,-32.685944
-25.57754,-1.1565413,-32.68975
-25.414581,-1.038849,-32.690132
-25.398285,-1.0812103,-32.79557
-25.342068,-1.139577,-32.858757
-25.336445,-1.1995443,-33.075993
-25.281408,-1.3139164,-33.097713
-25.54839,-1.2169782,-33.099888
-25.575089,-0.9365171,-33.047344
-25.577757,-1.0709771,-33.09485
-25.74156,-1.0844231,-32.94144
-25.75794,-1.0857677,-33.0315
-25.596043,-0.86926556,-33.04051
-25.52538,-0.84761536,-33.04141
-25.518312,-1.0079564,-33.041496
-25.408659,-1.0781211,-32.988865
-25.288746,-1.0851375,-32.93096
-25.167805,-1.0317086,-32.714252
-25.155712,-0.8097291,-32.639828
-24.936493,-0.78753114,-32.68514
-24.91457,-0.8394419,-32.68967
-25.02144,-0.844633,-32.742767
-24.814117,-0.7910215,-32.853592
-24.902332,-0.89403594,-32.81203
-25.020218,-1.1751046,-32.70236
-25.195541,-1.2032114,-32.638638
-25.213074,-1.0976466,-32.52675
-25.323774,-1.08709,-32.462803
-25.389318,-0.9777733,-32.403652
-25.395872,-1.0752172,-32.503136
-25.396528,-1.1390921,-32.513084
-25.287647,-1.1454796,-32.672237
-25.222284,-1.3086245,-32.74091
-25.106686,-1.2708085,-32.642376
-25.095125,-1.3211573,-32.68517
-25.148558,-1.3261923,-32.58393
-25.208374,-1.1100591,-32.731964
-25.214357,-1.1426908,-32.799526
-25.051533,-1.145954,-33.017197
-25.089725,-1.2005253,-33.038963
-24.984596,-1.2601129,-33.0939
-25.192093,-1.1576961,-33.046745
-25.267317,-1.201585,-33.20019
-25.383787,-1.2601045,-33.110134
-25.395435,-1.1034503,-32.995617
-25.451073,-1.0335399,-32.984165
-25.565584,-1.0265489,-32.983017
-25.63151,-1.0799803,-32.982903
-25.583628,-1.1395684,-32.98289
-25.57884,-1.0371517,-32.98289
-25.796371,-0.9727795,-32.824734
-25.76365,-1.0204729,-32.861675
-25.76038,-1.0793726,-32.970768
-25.760052,-1.0852627,-32.981678
-25.705544,-1.2483578,-32.93001
-25.754683,-1.2105368,-32.924843
-25.705122,-1.1526241,-33.082485
-25.645693,-1.1468328,-33.151005
-25.694223,-1.0921232,-33.105217
-25.644604,-0.9782766,-33.100636
-25.530579,-0.8043859,-32.994778
-25.410114,-0.7328662,-33.036835
-25.452541,-0.8340898,-33.14644
-25.511257,-0.7358366,-33.104645
-25.626076,-0.72601134,-33.15322
-25.419548,-0.83340436,-33.210724
-25.398895,-0.7900131,-33.26923
-25.28777,-0.8940495,-33.169567
-25.33113,-0.90445316,-33.10696
-25.499002,-0.90549356,-33.100697
-25.515789,-0.90559757,-33.047314
-25.46288,-0.959853,-33.200134
-25.403114,-1.0735396,-33.26817
-25.451612,-1.2474144,-33.222332
-25.238453,-1.2648019,-33.217747
-25.326199,-1.2665405,-33.21729
-25.389446,-1.3750901,-33.059086
-25.450245,-1.3317001,-32.990623
-25.5108,-1.327361,-32.82562
-25.625917,-1.2726821,-32.861877
-25.800964,-1.3755897,-32.8655
-24.306786,-3.3262246,-34.576656
-23.886518,-4.4752693,-35.26984
-23.790018,-5.7271442,-35.8665
-23.453411,-6.7726655,-36.347992
-23.201855,-7.9600577,-36.976246
-23.013277,-9.107392,-37.408142
-22.830997,-10.088329,-38.084076
-22.485813,-11.215132,-38.679012
-22.124338,-12.356522,-39.26585
-21.97924,-13.5535,-39.904636
-22.66351,-14.163463,-39.803604
-23.21625,-14.62958,-39.57137
-23.325996,-14.676191,-39.600906
-23.391445,-14.734983,-39.656616
-23.071032,-14.524341,-39.714943
-23.202528,-14.503276,-39.773533
-23.052141,-14.392909,-39.884907
-23.091576,-14.273611,-40.054317
-22.986572,-14.369943,-39.9131
-23.030544,-14.433706,-39.89898
-23.089417,-14.385952,-39.897568
-23.095303,-14.543568,-39.897427
-23.095892,-14.55933,-39.89741
-23.095951,-14.560905,-39.950054
-23.15043,-14.669324,-39.95532
-23.101404,-14.626036,-39.955845
-23.42346,-14.6758375,-39.903137
-23.455666,-14.734948,-39.89787
-23.676895,-14.6867285,-39.844585
-23.59007,-14.790168,-39.839256
-23.690336,-14.746382,-39.944122
-23.64589,-14.687872,-39.849094
-23.58697,-14.682021,-39.892235
-23.417656,-14.464914,-39.949192
-23.346252,-14.443203,-39.90213
-23.393585,-14.495162,-39.73927
-23.289371,-14.446228,-39.670223
-23.333424,-14.441335,-39.71596
-23.337828,-14.603237,-39.825935
-23.338268,-14.511166,-39.88969
-23.28384,-14.501959,-40.054226
-23.169334,-14.338646,-40.017918
-23.048937,-14.322315,-39.85613
-22.818886,-14.266552,-39.998108
-22.741407,-14.152714,-39.801395
-22.733658,-14.249592,-39.729076
-22.67841,-14.259279,-39.827248
-22.509464,-13.989594,-39.94258
-22.98295,-14.233394,-39.901356
-22.975822,-14.095383,-39.94999
-23.084173,-14.081581,-39.74394
-23.040533,-14.242593,-39.72333
-22.981695,-14.312824,-39.563118
-23.139349,-14.428108,-39.59985
-23.264061,-14.547897,-39.603523
-23.549017,-14.559876,-39.60389
-23.631987,-14.615206,-39.709442
-23.912653,-14.728999,-39.66724
-24.158615,-14.740378,-39.55762
-24.237684,-14.958039,-39.4939
-23.918634,-14.654907,-39.48753
-24.050152,-14.732855,-39.328735
-23.790817,-14.632389,-39.365612
-23.819359,-14.514081,-39.421944
-23.876686,-14.50225,-39.532978
-23.936893,-14.3386755,-39.649483
-23.942913,-14.376449,-39.924805
-23.943516,-14.326096,-40.005093
-23.943577,-14.537582,-40.01312
-23.943583,-14.504601,-39.961166
-23.78016,-14.501302,-39.95597
-23.763819,-14.392712,-39.955452
-23.762184,-14.490113,-40.060913
-23.5986,-14.553985,-40.17686
-23.691189,-14.560371,-40.29397
-23.754921,-14.56101,-40.253036
-23.81577,-14.561074,-40.090786
-23.76738,-14.669341,-39.863647
-23.817017,-14.5177765,-39.682774
-23.767504,-14.719142,-39.50653
-23.817028,-14.576887,-39.541664
-23.495022,-14.454401,-39.756092
-23.517296,-14.442152,-39.83029
-23.573997,-14.495057,-39.99587
-23.525192,-14.392087,-40.01243
-23.411366,-14.327659,-40.014084
-23.23656,-14.321217,-40.06689
-23.21908,-14.374702,-40.07217
-23.380754,-14.380052,-40.178215
-23.342447,-14.2723255,-40.399734
-23.393091,-14.423944,-40.316372
-23.34368,-14.330845,-40.36079
-23.393213,-14.321535,-40.312477
-23.507229,-14.428865,-40.149487
-23.464157,-14.547859,-40.13319
-23.45985,-14.61389,-39.9734
-23.350471,-14.458101,-40.010067
-23.502954,-14.550783,-40.013733
-23.681625,-14.614182,-39.9087
-23.699492,-14.566391,-39.898197
-33.762634,-4.4026017,-27.863804
-37.292774,-5.5053005,-31.99914
-39.857586,-5.5963445,-33.30188
-42.55315,-3.149547,-34.843784
-45.46034,-1.7659512,-35.628887
-48.593655,-2.0467885,-36.235428
-51.63892,-2.742864,-36.84986
-54.39271,-2.3549366,-37.856815
-57.319347,-0.99011713,-38.75997
-59.775513,0.5931269,-40.3965
-59.227253,1.8178118,-41.669083
-59.163845,2.0382416,-41.79039
-59.103027,2.1144152,-41.749763
-58.988,2.1220326,-41.851215
-58.976498,2.285186,-41.91412
-58.97535,2.3015015,-41.86765
-58.866287,2.303133,-41.968517
-58.800903,2.303296,-41.82033
-58.794365,2.2491817,-41.805515
-58.793713,2.297901,-41.698517
-58.793648,2.194512,-41.68782
-58.521275,2.346679,-41.73951
-58.494034,2.4160264,-41.74468
-58.545784,2.3147,-41.797947
-58.550957,2.2504368,-41.803276
-58.497005,2.2440104,-41.645535
-58.600555,2.189237,-41.47149
-58.501965,2.2920208,-41.506844
-58.546577,2.3564298,-41.51038
-58.44209,2.5795074,-41.616245
-58.48612,2.710076,-41.73235
-58.3271,2.8313944,-41.849472
-58.311195,2.9517872,-41.808426
-58.5275,2.9638264,-41.80432
-58.65808,2.8026388,-41.85667
-58.61666,2.78652,-41.756393
-58.666996,2.784908,-41.588093
-58.7265,2.6764858,-41.571262
-58.786926,2.5573823,-41.56958
-58.79297,2.3830805,-41.516655
-58.684628,2.4197807,-41.458603
-58.564842,2.2610593,-41.400043
-58.661816,2.136926,-41.394188
-58.780457,1.9621209,-41.3936
-58.95574,1.8363794,-41.446297
-58.80985,1.7696745,-41.451565
-58.958797,1.6546286,-41.34658
-59.028168,1.643124,-41.336082
-58.926155,1.6419735,-41.38779
-59.079376,1.7501196,-41.55123
-59.040222,1.8150648,-41.567577
-59.090782,1.8215593,-41.621967
-59.204784,1.8222088,-41.521893
-59.325134,1.8764042,-41.511883
-59.22822,1.9359543,-41.458126
-59.164055,1.9960399,-41.347237
-59.10317,2.056179,-41.44166
-59.260498,2.0080624,-41.39835
-59.112694,2.1657567,-41.552288
-58.988968,2.3439178,-41.567684
-58.976593,2.4699953,-41.516464
-58.75746,2.3200967,-41.40583
-58.626602,2.4674985,-41.44752
-58.613514,2.4281082,-41.45169
-58.612206,2.5324302,-41.61038
-58.5576,2.705254,-41.57349
-58.55214,2.668406,-41.62256
-58.606068,2.7188518,-41.732983
-58.556988,2.7780268,-41.691265
-58.388657,2.8922055,-41.845364
-58.26288,2.957754,-41.808018
-58.141235,2.9101782,-42.015198
-58.12907,2.7971597,-42.14143
-58.18233,2.8942332,-42.154053
-58.296604,2.8498101,-42.049805
-58.25356,3.0077593,-42.03938
-58.303726,2.9694238,-41.985577
-58.363216,2.9114594,-42.13847
-58.369167,2.905663,-42.100998
-58.533184,2.7968223,-42.0445
-58.49511,2.7318077,-42.03885
-58.654724,2.7253063,-41.82725
-58.72516,2.6705258,-41.753334
-58.841267,2.448411,-41.693302
-58.961826,2.372069,-41.740055
-59.137302,2.3103042,-41.850243
-59.263798,2.2499971,-42.072292
-59.33092,2.1357052,-41.93634
-59.283157,1.9076395,-41.922745
-59.22391,1.7224412,-41.868626
-59.272457,1.8663131,-41.863216
-59.004944,1.9889613,-41.915432
-59.03267,2.0012262,-41.867897
-58.980965,2.0565832,-42.02141
-59.08474,2.0079885,-42.036766
-59.149593,2.1115043,-41.827274
-58.938183,2.2842476,-41.70081
-58.91704,2.3556526,-41.74092
-58.697033,2.362793,-41.692173
-58.729504,2.363507,-41.792698
-44.158867,0.2788176,-30.018444
-41.91165,-0.1085318,-29.350378
-39.654457,-0.39091146,-28.477564
-37.41252,-0.5816555,-27.652023
-35.117634,-0.60072994,-26.620182
-32.78518,-0.5245887,-26.281708
-31.637892,-0.18303595,-29.157406
-31.303093,-0.99837554,-30.743195
-31.353844,-0.4615853,-30.752428
-31.219757,-0.44979164,-30.78551
-31.076803,-0.31689078,-30.968718
-31.102676,-0.20621148,-31.107773
-31.159737,-0.2492741,-31.227194
-31.219915,-0.14531927,-31.028109
-31.296658,-0.107915714,-30.917675
-31.304333,-0.15830591,-30.906631
-31.3051,-0.10909994,-30.852772
-31.359652,-0.21244045,-30.90014
-31.310633,-0.0061378484,-30.904879
-31.251257,-0.2020298,-30.95811
-31.190845,-0.05922734,-31.121592
-31.13033,-0.09907764,-31.13794
-31.178867,-0.15719323,-31.03406
-31.129248,-0.10887423,-30.970913
-30.8518,0.0042187753,-30.806328
-30.769583,0.015528078,-30.948141
-30.54335,0.016659008,-31.01508
-30.357193,0.1250332,-31.127287
-30.386068,-0.0132458825,-31.154074
-30.334482,0.081187315,-31.103992
-30.329323,-0.017744914,-31.098986
-30.328808,0.18888406,-31.203999
-30.274282,0.10128587,-31.320017
-30.323303,0.09252605,-31.27886
-30.328205,0.14578062,-31.221987
-30.655655,-0.011285582,-31.163544
-30.851934,-0.24351442,-31.210455
-30.7625,-0.37499842,-31.215147
-30.971567,-0.27977127,-31.162859
-31.047062,-0.27024853,-31.15763
-31.061594,-0.2285553,-31.247059
-31.171993,-0.17025544,-31.414272
-31.183033,-0.218556,-31.430994
-31.075075,-0.3857777,-31.32715
-31.118753,-0.34836936,-31.158495
-31.17771,-0.3446285,-31.2999
-31.23808,-0.29000944,-31.261286
-30.808096,-0.23041697,-31.257423
-30.765099,-0.062066056,-31.257038
-30.706324,0.008899594,-31.151484
-30.645973,-0.092379384,-31.246443
-30.58535,-0.048262294,-31.150423
-30.688236,-0.09798114,-31.193579
-30.752996,-0.15708357,-31.09238
-30.705,-0.16299382,-31.029503
-30.863735,-0.05532374,-30.970459
-30.879608,0.009573826,-31.017311
-31.099092,0.016063584,-30.969238
-31.066566,-0.14579354,-31.069946
-31.22685,-0.107848704,-30.974503
-31.242878,-0.10405421,-31.070473
-31.462492,-0.15780532,-30.97467
-31.484453,-0.10904988,-30.806818
-31.541237,-0.26668045,-30.842789
-31.383493,-0.1199374,-30.740871
-31.204298,-0.051132534,-30.888838
-31.13179,-0.04425205,-31.009148
-31.01559,0.06481154,-30.968422
-31.003971,-0.032543197,-30.96435
-30.839388,-0.042278673,-30.911186
-30.713867,-0.043252222,-30.800354
-30.755789,-0.15161069,-30.947544
-30.868929,-0.054070983,-30.909506
-30.934717,-0.04431701,-31.011103
-30.941296,-0.04334161,-31.179533
-30.996428,-0.04324407,-31.249132
-30.947353,-0.09747931,-31.203337
-30.99692,-0.10290284,-30.98784
-31.056463,-0.2117063,-31.019049
-31.116892,-0.27683163,-31.18044
-31.17741,-0.22921363,-31.302095
-31.128986,-0.06194572,-31.419777
-31.17862,0.06304218,-31.4843
-30.965572,0.23793262,-31.385239
-30.889791,0.09291558,-31.428091
-30.718792,0.078413874,-31.432375
-30.756168,0.022833148,-31.380045
-30.650843,0.017275074,-31.269299
-30.749372,-0.037411284,-31.416496
-30.650162,-0.04287992,-31.53673
-30.640242,0.11896487,-31.495996
-30.584776,0.081018806,-31.54468
-30.415693,0.13135475,-31.444035
-30.344196,0.028012797,-31.43397
-30.282574,-0.03645195,-31.48572
-30.439947,-0.15115954,-31.438139
-30.346737,-0.1626303,-31.380623
-30.337416,-0.10964682,-31.42763
-30.172947,0.004027075,-31.485086
-30.211088,0.17790057,-31.490831
-18.371876,-5.0128393,-33.140495
-18.226957,-5.1679554,-33.085968
-17.908512,-5.3007693,-32.989193
-17.815212,-5.4862843,-33.025063
-20.308132,-4.2868414,-32.7382
-22.857344,-3.2853584,-32.509014
-23.234488,-1.9991444,-32.733856
-23.458857,-0.899034,-33.063843
-25.543058,-0.6254869,-32.43125
-27.022346,-1.5251036,-31.97924
-27.798326,-1.336516,-31.473299
-27.996431,-1.055931,-31.453604
-27.981565,-1.187632,-31.444883
-27.99862,-1.3037989,-31.342731
-28.031796,-1.1981137,-31.265568
-27.980639,-0.9710229,-31.257853
-28.138945,-1.0024444,-31.25708
-28.100302,-0.89732546,-31.151487
-28.259974,-1.0492052,-31.035414
-28.221466,-1.1185237,-31.023806
-28.27209,-1.1795862,-31.12816
-28.331627,-0.96917015,-31.033081
-28.501001,-0.9481285,-31.023573
-28.463467,-0.8377633,-30.969866
-28.514185,-0.88085735,-30.964495
-28.628206,-0.88516676,-31.122229
-28.53066,-0.99385875,-31.19076
-28.357483,-1.0588585,-31.039455
-28.176744,-1.011228,-31.077082
-28.213144,-1.0605954,-31.080845
-27.9443,-0.9572711,-31.186735
-27.862942,-0.94693863,-30.98641
-27.691385,-1.0541664,-30.860865
-27.619755,-1.0648893,-31.00658
-27.558119,-1.011831,-31.07391
-27.49748,-1.0606557,-30.975128
-27.491417,-1.0655382,-31.018007
-27.272915,-1.0660264,-31.022295
-27.46896,-1.1202059,-31.022724
-27.488565,-1.1797544,-31.128168
-27.381578,-1.1857092,-31.138712
-27.26193,-1.1321741,-31.298038
-27.249966,-1.018445,-31.208456
-27.24877,-1.0612028,-31.304897
-27.357597,-0.9572174,-31.472813
-27.259533,-1.0009494,-31.331333
-27.249725,-1.0053226,-31.158913
-27.30322,-1.0057598,-31.194427
-27.145147,-0.89754254,-31.092466
-27.347237,-0.7243291,-30.976755
-27.14955,-0.6528773,-31.070698
-27.293203,-0.5916015,-31.185606
-27.689,-0.6396045,-31.038826
-27.892,-0.80679643,-30.97139
-28.021248,-0.87776065,-31.070162
-28.034172,-0.88485706,-31.238312
-28.035465,-0.83143616,-31.096855
-28.090069,-0.88022465,-31.188223
-28.09553,-1.0474951,-31.35563
-28.096075,-1.2266138,-31.372372
-28.09613,-1.2986562,-31.47956
-27.932714,-1.3058605,-31.49028
-28.025318,-1.3607115,-31.385836
-27.925632,-1.4203271,-31.269878
-27.8066,-1.4262886,-31.258284
-27.631275,-1.2644931,-31.30988
-27.613743,-1.4107052,-31.420555
-27.83,-1.3711959,-31.115192
-27.797153,-1.2589839,-31.242928
-27.793867,-1.1936321,-31.202944
-27.902487,-1.0788358,-31.093431
-28.022297,-0.9049646,-31.135239
-28.143225,-0.7793163,-30.981148
-28.15532,-0.658376,-30.965738
-28.047579,-0.64628196,-31.016953
-28.036806,-0.6450726,-31.074831
-27.981255,-0.69908214,-31.238892
-27.9757,-0.75861365,-31.202541
-27.975143,-0.7104362,-31.146149
-27.702604,-0.8138796,-31.298666
-27.729824,-1.0407462,-31.313917
-27.78702,-0.9551717,-31.315443
-27.79274,-1.0548754,-31.368353
-27.62989,-1.1731068,-31.320887
-27.559132,-1.4014523,-31.421656
-27.497581,-1.4785318,-31.590004
-27.600374,-1.4862398,-31.606838
-27.719603,-1.3787494,-31.503008
-27.731525,-1.2056087,-31.334352
-27.732718,-1.0800335,-31.317486
-27.78731,-1.1216066,-31.210285
-27.847244,-0.9092417,-31.146809
-27.798761,-0.72561353,-31.087704
-27.848389,-0.8696424,-31.081793
-27.744404,-0.7216536,-31.081202
-27.788477,-0.65272415,-31.1339
-27.792885,-0.5375701,-31.033655
-28.065811,-0.6343158,-30.970873
-28.093103,-0.5357293,-30.964596
-28.095833,-0.6882623,-31.016724
3.0465968,4.692163,-28.034916
